,Vmax,Km2
735,0.04899587032314022,63.897111294951664
736,0.04522856344881141,84.35528465302744
737,0.0459703570654775,47.227055626747806
738,0.04992246512276175,96.72021294744152
739,0.060986824583630105,137.92874806909936
740,0.04803492325638317,67.92386024203266
741,0.0619198943485788,191.8949170473712
742,0.04103355479157737,46.07475410663334
743,0.05531421070828534,136.7271257332638
744,0.0367653061722667,41.82988678625351
745,0.047940619502022955,108.01661612099512
746,0.04133885618726433,27.034464608675687
747,0.041955748636565364,31.52045431922168
748,0.04508652070599215,94.59522110072304
749,0.054335231519786795,102.43413509859181
750,0.05529323411856482,91.99676255225054
751,0.06287956323031056,175.94362071823755
752,0.05031430468045891,96.95647484905165
753,0.05149421543179436,48.136233398193916
754,0.03549282615557388,10.623910663436867
755,0.03573600475017397,18.875879364467952
756,0.024605209732445125,13.13095153320255
757,0.04016779100564249,32.8267228704294
758,0.060647182940758826,81.2659938936315
759,0.047893605531329375,114.28228248747887
760,0.044323779268581484,52.13235072885661
761,0.05997796400548733,105.54700874344033
762,0.06214240210639005,159.2086901636064
763,0.04271467497429995,29.325132834562297
764,0.04258719985577153,57.951604923854
765,0.048534513145878096,69.67614724487058
766,0.03176785593511696,0.28950835801495145
767,0.04756932453655841,48.039965574085684
768,0.05150053035214495,51.78024085659602
769,0.05210281206744128,48.59074624218988
770,0.045093495998646684,40.95663976406504
771,0.029756986830775687,10.870405217174982
772,0.061227574403369546,74.72676037118104
773,0.04607728305951858,40.22026477265853
774,0.060000928394635514,88.6113010191628
775,0.044100549032145574,39.56786733729209
776,0.04525075063183782,83.90286167480741
777,0.043119099592197285,75.53117609189536
778,0.059895733960315015,140.61386716446077
779,0.052793609606991206,49.95480311596627
780,0.05062721939476955,43.017336753938054
781,0.06412852342945202,199.99999999999997
782,0.041170219421968766,47.749093189438526
783,0.05281759768444522,90.91174976927067
784,0.0478040631625271,96.12109121147856
785,0.05247849602377608,133.35262163074407
786,0.0451675817961421,118.79236738468357
787,0.06955995082000113,199.99999999999997
788,0.06582457134360228,199.99999999999503
789,0.05401911466630412,87.8944487302198
790,0.048121728212312094,45.1245142088313
791,0.03839317423688734,32.87848735873948
792,0.05508801211201518,154.6715008486779
793,0.03714451741886001,16.798076168179055
794,0.04478642022302714,36.78776451031148
795,0.033784372983305166,46.15022097635967
796,0.03903419930901976,18.059641758802734
797,0.05604199372172849,123.72014190677379
798,0.0632741291007069,91.13826850227429
799,0.034587727679969184,41.45461912651148
800,0.05136682722168206,66.31112409364638
801,0.03913069655710783,55.03897898871972
802,0.03862281512162733,9.549340724262851
803,0.038461754307253675,117.7193670724864
804,0.03337392073086007,16.912083172155604
805,0.04634241637030024,81.880349606126
806,0.0379163937844525,12.055422864507268
807,0.06448041489691882,199.99999999999997
808,0.04972121029302334,45.912781567924675
809,0.054134761200211025,91.7751604171082
810,0.05052049547940177,62.768121272941166
811,0.04625355223055995,56.944465121169834
812,0.05833499796635463,110.6941375631111
813,0.04943367113944562,68.10326930660624
814,0.06387479500733048,143.13122778765472
815,0.053601763393645085,100.04055398479028
816,0.06680464095805644,199.9999998900543
817,0.043341913450785065,57.87619502499799
818,0.03517178049997738,24.049597538167543
819,0.057585824616384874,85.18476048763493
820,0.043471164274902704,167.94135109025675
821,0.05456829016451517,146.88529597098312
822,0.05701047936209264,59.39490012353154
823,0.0537366305271419,64.1337414793192
824,0.036319870218693664,53.513522888279525
825,0.04215005721566077,67.98983432073445
826,0.035254143190238355,87.25537046807032
827,0.03627085388294911,48.081343728396526
828,0.034511900013189586,31.07120915565833
829,0.04505712697901704,58.014702732562625
830,0.04166764676239289,51.242650024591285
831,0.046980327087404926,78.91653278973605
832,0.05165940422135783,72.84622911756986
833,0.06658129862921876,136.45985089712033
834,0.043571688655978234,31.250121583094383
835,0.04434229634708146,41.23834375354527
836,0.04549506574171665,88.86807157897731
837,0.042701243548066675,34.907198119169394
838,0.06813928869668522,186.2719768483851
839,0.0479165211946265,63.71513882690169
840,0.04634116893618712,64.0626144251459
841,0.06546938709985638,199.99999999999997
842,0.045008193043096334,27.69772704972748
843,0.04844767775432412,90.8385009272167
844,0.04572457617952675,36.428830812272324
845,0.05110590441530334,146.45844946650044
846,0.059620878975283634,98.60417784193703
847,0.03172749187544223,20.500472997351846
848,0.07177894177712701,199.99999999999997
849,0.05671939720944306,90.60425593319357
850,0.05738457672846701,90.60398614402122
851,0.025496844011836533,15.136332060006776
852,0.04030410397132742,44.30617924501801
853,0.04172935838599193,35.77762618564155
854,0.03682571664037144,79.91218262440557
855,0.0502539087153251,99.24141370211838
856,0.04677257499679505,48.43199288763587
857,0.039325464421729184,53.6186616736265
858,0.0654291114335091,148.21857209184859
859,0.06047053150519326,77.41089184986613
860,0.05395791320406914,93.57524664186964
861,0.04178609298736842,27.77885949227844
862,0.04528119713322664,31.885346029405703
863,0.04007145967675985,58.807578059932645
864,0.044921585269397823,57.10156104105037
865,0.039245354423725155,44.46481010927289
866,0.038155697975913165,16.73631103358494
867,0.043213247543503884,37.10010173420178
868,0.05462801981124694,63.83374724907587
869,0.03901933177960113,25.94739107202569
870,0.04706304916584678,42.304471796033674
871,0.044727321643983714,57.1701030549884
872,0.04290769280402484,41.752404229265956
873,0.044255692287704256,58.49966041132782
874,0.05440642224785931,107.83139390755294
875,0.05282042586537879,92.07847820946672
876,0.059920907992123205,95.49545919494355
877,0.03620196334473346,34.04452804044673
878,0.038436807198925525,30.63010612008398
879,0.021995870822482343,1.3011880866912413e-12
880,0.03964250577690756,47.267237318748
881,0.05756504369251251,165.37571509708368
882,0.04686232823617283,74.33570044318417
883,0.05945618848774735,164.28929629076157
884,0.04893788219001592,79.63367386475005
885,0.06824011763514289,199.99999999999997
886,0.041632641864866815,36.59886829870081
887,0.05558050047418204,65.70529319744772
888,0.06462073098006146,143.39964334711937
889,0.054596128118141796,68.36225639486736
890,0.03857806197528236,40.240961732333155
891,0.05525489300686208,167.3164487637306
892,0.03179814431287506,19.48781977049318
893,0.054302828160877954,65.5929821020872
894,0.03915397427793991,32.69357487601036
895,0.059248687076640806,197.73573651396893
896,0.038785172527819926,43.21797753085722
897,0.038209301914935635,34.82783162021604
898,0.06420278740738905,115.50150298047912
899,0.05628097982695741,197.1686432322567
900,0.03871756864748561,34.75256844904795
901,0.062107836262464106,129.76759020647845
902,0.04506229601076691,45.99270927755748
903,0.03606214158930313,31.546868754508257
904,0.046255219850075524,78.24039584497544
905,0.04643444854400839,40.59850978748428
906,0.03599627910317931,19.683838854166613
907,0.0804708179411231,199.99999999999997
908,0.06078359686017565,121.23311921735218
909,0.06572565214154927,171.994424105503
910,0.04003515973796705,26.263641242567296
911,0.061601799633675014,121.02702792899673
912,0.05329729272990641,51.05956059301753
913,0.03460958992646749,16.7971588797364
914,0.07010294734425566,199.99999999999997
915,0.04903623759856166,64.55551579511925
916,0.05243160133166406,85.07320243900081
917,0.03766181926152177,32.43449866059311
918,0.04765640635516372,45.05532126918583
919,0.04306315888122752,45.7947160484195
920,0.051300423463692936,136.37201647208508
921,0.047203044362881474,168.42390122274392
922,0.06949279761165868,199.99999999999997
923,0.035197919836241355,13.202028592634678
924,0.05354615490048394,124.5989393339661
925,0.04061119132116066,44.45187834025524
926,0.05726744034608235,112.40664296415665
927,0.051822468509863856,49.26176043200111
928,0.04366427473702233,46.03980583749292
929,0.04086481888791209,41.392342771948144
930,0.06827296307993698,171.39028533409092
931,0.04730966800537122,34.091842022830946
932,0.06139805007480015,116.28053935408737
933,0.05822566267729412,108.73651238166016
934,0.047242796822970466,60.286028405407976
935,0.04398776362896128,88.61204215348546
936,0.034486124923573454,48.42104409931606
937,0.04706843794953139,46.74711460496248
938,0.0479354294362005,49.36945917203941
939,0.05779128663900098,199.99999999999997
940,0.05145976092388811,93.41370003260403
941,0.04093662591828478,42.6755322761066
942,0.049025367949235614,94.23891717791082
943,0.03392073471307124,44.48942395351791
944,0.04713704583745339,61.785164732793405
945,0.04521022002037447,36.88990248353903
946,0.04987727861353263,80.55696963859612
947,0.04995732662008151,128.87777297544537
948,0.06645362283402483,160.35287015018508
949,0.0394020010451205,26.838175390879492
950,0.04010631212476375,43.9612691174279
951,0.05072624203275308,106.84744753943012
952,0.04804233669111688,48.00861848957798
953,0.051422698814488396,70.75109683259409
954,0.04913257903459445,107.99460074131599
955,0.060312349271456046,143.87673477181258
956,0.040746397771617794,29.24574801989573
957,0.049043641187174684,124.30854832855714
958,0.059094713187434054,199.99999999999997
959,0.041638216315200025,72.83303080640134
960,0.06913013524676485,199.99999999999997
961,0.051845419536087047,144.9935133737592
962,0.03759419841329993,21.645425100700272
963,0.05265370885787832,73.06192424166514
964,0.05478367889045861,75.77055087719252
965,0.05786131266300212,142.92871401681185
966,0.049085727791830056,92.14863065534884
967,0.0446400060792788,45.91496675783382
968,0.045193782078229626,54.39361322238969
969,0.07052624523303141,177.05224092937615
970,0.04801491280768172,145.0420706955789
971,0.05454281110826523,76.90547487104512
972,0.05002215683534631,89.82828010329216
973,0.07211532472041318,172.38463328397472
974,0.05022111598072455,56.178400057521685
975,0.054898900499918774,129.92974820364122
976,0.06280131883785967,199.9999999999999
977,0.06078594691645939,199.99999999999997
978,0.04449702862131318,41.4810424083243
979,0.056584675720509,97.6107050648519
980,0.03824180555269012,36.616300477194436
981,0.04845147770102453,60.34871056736058
982,0.052584755740834155,82.9836389865135
983,0.04620260555550372,75.97645585960943
984,0.04351503963650518,39.023359113534966
985,0.047621647399666435,63.115640608954344
986,0.053156430426319984,55.35214105210019
987,0.044841811423306316,35.84445255664434
988,0.07575395593909105,190.93759254752595
989,0.0527785622992747,147.56252565472553
990,0.0653246491115458,161.4818553555237
991,0.03572502575687412,47.17812790171296
992,0.0396766215961166,60.35196004565064
993,0.0582207252007449,155.10610613251896
994,0.04759993275993066,74.56280604376967
995,0.03471692291837712,32.55629399892583
996,0.07994452737918357,199.99999999999983
997,0.043810518446169816,50.393811693454246
998,0.0713577325215886,163.35475704049023
999,0.05404423500047182,199.99999999999997
